,958,4352,1959
860382	633,751,24,300,130,289,52,1191,370,4,1826,514,578,2228,552,506,472,681,2301,550,235,26,149,0
860383	50,504,514,1523,796,120,141,26,11,209,58,1321,1642,34,274,0
860384	514,6
860385	323,514,20,512,1841,40
860386	237,514,1937,896,10,244,198,106
860387	514,1076,239
860388	50,323,514,754,239,52,103,246,168,177,389,1113,244,36,138,702,274
860389	514,3058,774,461,1991,221,1167
860390	528,514,396,636,526,23
860391	170,383,514,813,161,2272,3258,120,68,641,353,10,11,762,1114,34,118
860392	514,168
860393	514,644,3243
860394	514,638
860395	2966,778,314,494,443,571,935,474,263,543,395,1351,880,52,984,826,144,2903,381,4,618,514,1193,666,1225,368,67,328,69,1340,1142,111,604,19,41,105
860396	363,514,106,3208,190,415
860397	860,514,697,1726,936,1329,927,1536,100,138,23,209,2126,1818,1237,0,2267
860398	50,3002,621,514,161,20,153,882,84,149,86,274
860399	408,395,514,600,68,23,427,1027,263,1237,567
860400	363,360,514,114,2313,108,7,113,1827,4
860401	2955,514,148
860402	49,225,902,529,24,3279,2009,2135,293,1682,514,6,3,1156,121,1675,2893,655,780,10,2757,75,0,1255
860403	376,514,490,3816
860404	384,514,320,330,291,175,399,381,1473
860405	29,225,514,193,445,161,54,120,753,497,2545,7,10,183,1721,541,0
860406	426,1354,514
860407	189,514,123,168,2632,639,1567,1321,427,541,34,249
860408	71,348,280,1978,174,920,278,729,57,63,245,675,2290,317,326,11,514,742,939,121,234,276,460,16,5,589
860409	3059,280,1910,600,816,33,137,193,1138,896,244,469,370,1306,40,318,514,9,20,2372,681,553,111,831,183,58,48,0
860410	514,3473,826,1804,1412
860411	514,751,2733,2729,533
860412	1353,778,514,202,2175,849,3801
860413	408,1007,925,445,719,433,193,1011,376,286,431,4,50,514,578,340,6,492,551,1827,506,151,305,183,302,105,0
860414	514,2882,239,114,636,26,113
860415	970,469,514,364
860416	476,514,196,1083
860417	50,514,9,2241,681,4090,816,6,199,490,209,1205,370
860418	2467,514,2187,153,108,998,6,168,75,0
860419	418,514,3022,108
860420	514,61,616,3196,1800,321,374,2592
860421	170,943,514,456,270,201,4
860422	514,796,298,2492,368,1971,1426,381,222
860423	3963,514,3377,1020,1364
860424	514,426,291,461,356
860425	408,515,395,514,137,681,2425,816,2227,138,354,420,0
860426	227,514,1121,650,2040
860427	528,514,404
860428	514,1697
860429	364,508,78,712,1038,434,181,463,819,66,215,35,153,453,376,619,575,186,514,212,661,138,730,118,1364,794,147,232,3038
860430	408,514,1323,168,79,7,10,244,1640
860431	2279,710,514,76
860432	308,243,514,497,726,650,228,1234
860433	633,1626,829,442,220,816,137,313,543,796,739,887,1178,358,954,514,517,1193,380,1290,872,141,487,386,2681,149,201
860434	189,96,442,1038,220,594,1965,33,137,323,92,52,560,11,18,59,23,40,170,514,20,120,141,297,103,26,149,489
860435	514,20,135,837,168,489,34,118,472
860436	1073,543,48,465,2544,92,289,1033,40,3028,227,1628,514,9,20,1904,180,141,4073,649,613,110,182
860437	514,1973,927,259,1832,772,389,328,1150,1542,0,2592
860438	514,1365,1547,476,1585,1048,2676,650,789
860439	514,226,68,3890,831,137,116,0
860440	197,514,724,200,148
860441	514,20,141,10,244,34
860442	514,349,20,151,141,100,138,11,929,59,75,19
860443	29,323,170,514,239,153,744,141,7,168,244,110
860444	514,6,762,58,992,0
860445	514,3011,138,1985,1027,717,540
860446	167,514,1870,809
860447	2688,514,282
860448	1314,96,24,434,168,7,459,33,410,249,665,319,2642,92,187,18,244,227,514,754,20,2263,180,512,141,8,541,136,235,2400,316,75,112
860449	1532,225,508,631,78,130,907,22,63,784,424,2682,2,1646,522,244,4,534,116,884,514,578,3121,112,6,771,2928,121,540,363,109,780,3388,10,159,113,232,195,167,48,148
860450	2712,129,34,11,329,18,59,170,514,9,412,120,3,1377,968,77,1277,16,53
860451	29,514,399,283,1070,75,1707,583
860452	29,514,185,2181,2,151,741,771,10,209,961,824,274,837
860453	750,225,161,594,3581,137,34,500,700,92,52,135,523,59,1076,420,247,2208,40,170,31,514,20,239,120,141,327,541,641,489,75,16,824,567
860454	957,514,614,3432,376,412,574,26,760,18,59,113,1141,1045,274,140
860455	2030,514,567,300
860456	563,894,594,22,2371,696,1427,1376,514,9,345,430,2070,29,3018,654,874,1651,26,849,53
860457	514,1641
860458	514,604,1260
860459	408,569,514,31,239,141,7,10,1212,18,36,244,410,313,469,2208,40
860460	348,1451,444,57,181,209,424,590,558,3508,1842,106,514,512,430,1783,573,301,210,80,198,165
860461	858,7,1121,1163,33,153,18,358,106,514,1865,430,69,552,815,542,1334,198,2103
860462	154,514
860463	150,220,594,7,33,2485,700,2,291,1076,170,514,754,239,936,479,297,489,16
860464	514,2100
860465	514,92,18,293,756
860466	2534,2630,514,443,494,3487,3473,795,33,2863,2811,3042
860467	514,1426,6,182,1041
860468	323,514,239,132,659,108,168,523,53,110,3955,472
860469	514,2241,2278,729,550,7,1800,677,140
860470	79,514,1494
860471	1875,514,2650,1420,2871,2695,1204,1951,2933
860472	514,409
860473	443,161,1540,2055,389,500,2262,2312,826,574,332,514,1808,2028,1266,1470,2594,553,780,427,0,493
860474	408,514,1395,816,141,7,1077,602,244,23,168,247
860475	35,1010,514,81,10,2591
860476	529,348,185,7,22,860,153,92,52,244,706,420,514,636,328,681,338,1961,199,58,183,282,0
860477	96,300,7,168,137,52,244,18,247,31,514,754,9,380,948,141,8,649,690,1742,151,103,199,156,2505,589
860478	514,697,226,20,330,456,1958,182,853,1473,354,34,0,864
860479	383,514,78,6,293,4,1255
860480	50,514,1889,2200,75,3629,1110,274
860481	203,444,24,57,34,274,424,243,2,206,23,247,40,384,514,20,345,141,321,29,525,26,16
860482	197,514,866,1574,79,260,493
860483	29,96,514,239,141,523,26,33,472
860484	170,514,185,700,28,20,239,380,145,594,11,149,18,489,358,34
860485	514,263,1086,31
860486	514,445,546,1191,2328,2129
860487	227,514,20,137,168,138,59,33,354,4,1291
860488	514,31,751,1946,443,1675,134,352,108,546,2710,981,1710,2512,1611,328,116,1043
860489	1323,514,2401
860490	109,514
860491	1634,514,9,75
860492	1555,514,57,1074
860493	524,1107,1507,220,191,2249,853,907,63,404,722,1661,410,1922,1416,137,1337,298,153,320,2290,3604,490,201,393,23,50,514,697,9,345,1612,6,1467,2092,1623,138,3728,1052,528,29,745,324,1350,284,1742,1659,615,641,26,232,415,48,190
860494	360,2861,185,835,1180,1540,418,209,76,175,779,325,514,368,1046,775,2640,324,399
860495	514,161,3403,79,137
860496	456,479,514
860497	773,514,210,10,687,1312,237
860498	586,243,514,1408,360,108,744,200,313,116,148
860499	514,1266
860500	514,1247
860501	514,20,1444,1992,3515,442,1540,695,1292,1449,669,696,767,2737,427,1087,1845
860502	408,816,1685,1163,424,395,1400,930,652,888,514,638,1218,479,473,551,1393,1675,201,427,1027,1309
860503	514,20,202,968,615,489,201
860504	514,34,2128
860505	514,135,141,229,244,93
860506	515,514,193,831,23,2141
860507	494,418,1205,1224,157,347,381,349,514,20,564,86,2122,324,593,10,79,102,0
860508	514,20,239,419,141,168,523,487,489,40,472,543
860509	1103,751,2286,777,1686,3457,274,2129,319,298,711,1637,2645,374,652,514,2029,114,3332,6,1266,981,772,632,1688,3308,1041,2630,2241,815,1177,134,1558,149,704,0
860510	1309,597,348,443,445,2032,816,845,594,1800,270,346,1163,274,2182,323,395,193,1097,291,744,74,1345,483,2993,23,933,1076,358,4,370,652,514,239,936,6,636,479,152,2103,487,551,473,583,573,1228,134,1387,366,2676,10,26,1077,149,58,148,0,1255
860511	514,1456
860512	514,193
860513	482,2692,514,1699,744,10,63,199,784,249,1363,629
860514	870,631,2137,78,442,433,63,251,89,211,2,1174,318,514,570,1206,158,2126,681,1742,283,285,113,53,165
860515	2378,514,28,542,1888,57,183,1739,247
860516	621,773,514,193,275,409,384,1483,291,1180,461,1200,356,1473
860517	829,330,659,39,594,130,168,1163,313,837,1133,323,99,700,153,453,92,100,244,23,1076,170,514,20,114,239,1455,1417,2848,82,141,472,1228,582,448,108,229,159
860518	514,161
860519	514,996,78,1308,235,10,472
860520	514,23,59,3058
860521	1103,514,324,2415,6,980,418,263
860522	514,1086,1149
860523	514,1820,751,1619,3466,31,1402,975,443,761,3308,1041,2696,807,710,1766,2811,3072
860524	1063,1761,1351,514,582,866,459,2894
860525	426,181,514
860526	308,514,545,934,901,181,1165,1076,377
860527	29,514,1350,1290,141,1135
860528	447,514
860529	6,514,439
860530	514,193,445,74,80,23
860531	139,85,160,39,168,433,623,30,451,94,2,1122,514,224,83,9,212,141,305,246,159,156
860532	514,2682,6,10,1927,404,3574,685,354,745,1004
860533	28,594,34,700,153,52,244,18,59,358,293,1076,170,514,20,239,120,141,479,256,108,26,149,232,489,165,237
860534	514,1657,256,211,1719,445,780,100,26,722
860535	2882,829,367,916,137,34,92,320,52,100,23,59,514,20,114,239,380,120,551,2354,229,149,232,489,1342,165
860536	383,514,1395,103,826,3,229,149,487,1163,59,8,258,34,118
860537	514,861,380,191,410,591,40,89
860538	514,1308
860539	139,444,220,7,33,137,34,323,153,92,18,23,1076,40,419,50,170,514,20,114,239,120,6,141,138,1966,256,108,297,26,232,16
860540	586,514,197
860541	1046,514,1147,141
860542	29,50,1621,514,3532,193,20,9,120,399,74,602,404,183,1263,1110,2284,1697
860543	323,514,512,479,1567,674,989,1777,1041
860544	50,738,514,28,6,722,898,1188,1597
860545	50,514,54,151,108,141,166,1436,472
860546	1905,514,320,330,2416,555,402,367,916,343,958
860547	514,190,1113,1580
860548	514,244,141
860549	514,185,896,168,86,249,1231
860550	408,348,280,2032,130,1121,389,1013,1004,1333,153,2290,826,896,166,11,1637,514,380,1218,479,1640,2511,681,1169,1081,366,684,149,198,165,415
860551	189,308,243,514,850,450,1234,691
860552	96,751,220,816,168,7,1121,33,4502,323,603,244,293,514,345,1858,141,138,430,386,108,297,10,26,149,58,48,237,2103
860553	514,348,1686,244,472,2103
860554	376,907,514,145
860555	514,116
860556	1532,566,514,2058,664,762,1800,1476,75,2074,567,140,1324
860557	1397,514,508,371,340
860558	162,132,7,34,837,298,94,100,393,40,514,9,239,2864,141,602,118,29,914,26,183,110,165,237
860559	314,445,432,2287,3279,813,732,175,65,1692,40,514,9,546,2359,6,948,141,86,1135,3223,2785,3756,694,1168,525,264,1436,1158,2646,964,201,416,5
860560	225,24,571,129,36,1137,137,319,376,289,2269,247,514,180,288,394,1189,26,1012,591
860561	514,1966,681,3456,3056,1150,201
860562	247,514
860563	528,514,2809,1487,239,1773,456,681,120,259,2398,6,1194,0
860564	1290,514,1316,39
860565	514,31,57,18,36
860566	514,456,2262,1104,404
860567	96,185,28,829,220,594,7,63,137,274,176,243,700,453,52,291,1033,100,11,1113,18,59,23,1076,247,50,170,31,514,275,20,114,239,380,120,936,636,141,353,138,551,134,108,297,831,149,489,237
860568	524,514,553,794,108,1400,2673
860569	482,7,22,181,463,3709,837,331,1043,193,211,1632,298,289,54,74,11,706,4,116,384,514,9,6,1584,69,363,237,109,1295,448,151,780,10,58,182,190,0
860570	270,514,111
860571	79,3002,514,3134
860572	1693,514,2241,571,355,896,168,1800,327,374,954
860573	860,514,224,644,991,210,1113,48,377,1043
860574	132,191,594,137,3488,323,153,11,244,1076,170,514,20,239,141,479,256,108,26,149,201
860575	514,1200,494,780
860576	514,193,6,780,1968
860577	523,514,239,168
860578	524,161,1585,168,1505,34,2605,323,211,298,135,704,100,385,522,976,514,9,20,1082,1320,1966,2750,542,108,111,149,489,182,237
860579	514,751,1830
860580	514,68,751
860581	2150,514,319,2522,1301,741,483,116,19,2893
860582	189,514,508,20,239,132,616,108,39,3,199,1130,489,551,1024,110,34
860583	445,300,7,639,168,533,137,1324,319,2109,244,23,1083,514,754,20,6,141,1773,190
860584	514,1200
860585	514,6,780
860586	514,882
860587	96,28,335,594,7,1997,34,274,1529,153,664,711,18,23,293,247,170,514,239,2227,632,118,29,324,256,1742,762,182
860588	514,172,239,525,120,1455,816,168,1394,10,1337,59,3082,964,302,263,1755,1236
860589	514,2669
860590	3756,514,20,1691,489,427
860591	514,288,54,229,1026
860592	3165,514,2861,153,362,338,1311,130,1990,722,487,86,704,486,1071,789
860593	130,111,514,20
860594	348,531,461,853,1337,650,2509,1378,2198,809,621,514,1059,1483,372,479,1188,426,471,10
860595	514,196
860596	514,418
860597	408,1992,346,7,274,1333,281,319,826,514,3006,224,412,353,1250,1956,109,1973,2643,394,641,704
860598	323,514,239,168
860599	109,514,63,1987,331
860600	508,28,494,161,445,434,168,209,137,569,395,665,291,476,74,11,144,954,1437,170,514,9,638,239,936,1290,546,180,388,138,328,356,815,366,427,190
860601	408,96,57,1121,137,700,92,52,135,23,59,469,637,514,277,1236,864,26,182
860602	109,514,566,1387,145,111,458,67,1736,1538,106
860603	1188,514
860604	1251,1203,225,792,445,1058,89,211,522,131,4,514,306,1830,4281,799,29,1332,75,0,1255
860605	395,314,514,330,168,347,501
860606	2882,28,161,63,36,137,34,153,92,317,135,100,523,11,18,23,40,3499,419,170,31,514,20,239,141,108,26,149,232,198,489,237
860607	514,1491
860608	831,514,539,720
860609	514,249
860610	514,185,137,681,553,79,1831,992,1150,1269,1071
860611	49,514,272,3
860612	383,442,220,594,7,1391,700,74,135,166,11,59,170,514,9,20,114,239,120,180,636,842,1925,297,26,149,489,165,237
860613	96,712,2397,57,3689,36,137,34,92,100,393,40,514,541,1168,2093,1361,149,48,0
860614	528,514,9,151,74,209
860615	514,1507,1568,813,185,1824,3367,882,695,1692,1886,493
860616	26,514
860617	1080,1761,514,226,1948,393,1743,105
860618	602,22,514,1082
860619	197,314,443,2217,2486,714,1240,200,1224,1265,2700,65,1743,4,514,847,1086,2472,372,855,324,399,79,113,41,600
860620	1397,139,514,751,720,728,22,271,599,625
860621	738,773,514,618,494,1617,1623,2562,3007,711
860622	226,1116,1686,270,615,389,1800,1331,1205,313,3806,514,697,927,1470,855,2048,1820,681,111,10,0
860623	514,472,108
860624	514,133
860625	2278,845,1058,404,585,92,708,52,104,40,20,1605,386,134,542,103,489,0,504,226,829,594,22,33,137,34,453,1646,196,706,420,170,31,188,741,551,29,1659,756,704,182,96,565,11,18,393,2074,247,514,697,138,975,297,641,26,198,148,5,28,36,89,456,317,100,23,358,612,50,9,239,141,392,118,2621,694,968,80,149,75,16
860626	514,1150
860627	529,3141,3921,829,335,1058,22,565,193,2296,1134,166,523,11,50,514,388,69,1089,582,183,113,148,1517
860628	514,3058
860629	860,514,3968,1641,346,1475,1833,1586,1070,149,1113,562,964,1927,2110,687,1077,293
860630	2032,7,1163,1165,2451,543,1324,3336,332,664,1076,645,1010,514,487,1640,804,2809,10,1712,105
860631	314,514,1479,1214,111,3296,79,372,313,1900
860632	514,185,9,1773,52,120,74,2694,59,75,358,328,247,293
860633	514,512,39,141
860634	514,24,116,190,623,3174,507,1260,972,165,105,281
860635	7,514,415
860636	652,514,320,330,1824,120,582,636,916
860637	243,514,1056,92,137,40
860638	1774,597,514
860639	323,514,6,11,0
860640	514,148
860641	79,514,170
860642	514,168
860643	1129,514
860644	514,112,1570
860645	330,514
860646	2186,860,301,1355,3225,514,1113,1150
860647	1466,514,185,1126,1864,831,10,522,650,200
860648	50,514,1220,1334,135,199,165
860649	50,514,161,297,220,26,22,565,116,0
860650	96,243,514,9,52,120,6,799,1237,370,274
860651	514,1106
860652	225,130,63,2485,453,1644,135,514,697,82,1827,472,386,2785,525,159,75,0,1845
860653	514,1523,895,1487,694,239,1536,1292,1810,130,196,404,232,75,1842,1709
860654	225,514,330,180,105,0
860655	916,514,367
860656	1449,22,514,2000
860657	408,96,633,751,906,600,571,300,7,639,168,209,1163,1165,274,1147,543,243,323,1512,319,52,244,393,370,1083,514,754,277,1206,141,430,354,1231,864,1966,1710,4103,1586,198,964,973,105
860658	96,227,514,185,829,92,52,130,149,2879,551,392,472
860659	243,514,320,694,402,80,916,36,173,1709,629
860660	504,1657,514,590,63,113
860661	243,514,2297,681,2571,3162
860662	170,514,239,896
860663	1854,514,1842
860664	829,445,24,78,7,209,410,1336,319,74,574,40,1031,514,697,277,20,6,180,1330,321,8,541,118,29,1435,721,10,26,1539,183,258,75,190,0
860665	4364,514,1863,3054
860666	2688,514
860667	360,514,193,2329,54,335,120,79,1948,196,209,1441,549
860668	514,20,141,166,158,489,799,1016,40
860669	1875,514,2695,2924,3993,472
860670	384,514,356,20,175,381,1142
860671	504,514,831
860672	29,514,211
860673	1083,514,751
860674	226,1365,571,22,211,23,4,1325,106,116,605,514,120,145,141,487,1112,1332,553,1854,113,75,0
860675	189,514
860676	514,2080,3593,1224,593,2845,1538,2904,86,671,2370
860677	676,597,514,1797,161,1116,3806,1706,469,386
860678	514,108,155,58,608
860679	385,514
860680	514,258,28,831
860681	96,514,92,20,380,306,141,100,149,23,59,489,247,40
860682	514,48
860683	514,792,142,277,202
860684	170,514,161,256,20,239,291,120,936,153,52,594,11,23,59,489,1076
860685	469,1628,514,1082
860686	1800,514
860687	597,514,161,669,1777,1519
860688	514,168
860689	185,442,191,594,34,135,100,11,23,1141,170,514,20,239,380,6,602,479,399,149,489
860690	823,751,161,777,1686,1130,1093,424,61,298,362,2641,370,514,517,1379,114,927,388,636,2625,2580,1155,134,975,10,26
860691	225,514,306
860692	514,443,239,1971,36,961,2009,2893
860693	1128,1700,514
860694	130,514,3619
860695	50,504,514,160,103,2570,389,63,186,89
860696	514,439
860697	323,514,168,11,146,40
860698	1352,514
860699	652,1532,193,514,304
860700	170,652,514,193,585,796,936,366,74,853,479,487,650,1163,1076,313,1027,1309
860701	514,120,141,232,32,40
860702	514,3077,754,1487,388,10,842,1104,11,209,1106,964,34
860703	104,1883,514,6
860704	932,524,514,1378,2583
860705	514,3052,0,141
860706	381,384,514,20
860707	408,514,283,892,685,2243,137,469,1202,2670
860708	170,323,514,153
860709	936,514
860710	1945,514,9,20,659,1566,1197,141,159,7,11,23,198,327
860711	382,269,514
860712	682,514,9
860713	2183,514,2123,1399,1303,1870
860714	96,360,524,1107,78,300,7,168,1034,34,92,456,291,74,2862,1178,23,393,992,247,4,50,514,1148,277,20,239,638,1292,6,180,138,1250,855,386,29,1228,1166,2093,108,159,75,2219,969,148,0,1517
860715	514,669,2242
860716	514,326,51
860717	49,28,220,168,7,76,511,311,153,889,826,896,244,1076,50,1083,514,9,1292,141,487,308,256,108,10,26,199
860718	514,239,90,523,2567,1043
860719	3746,514,274
860720	363,227,225,514,1905,445,153,1483,54,120,108,59,75
860721	2882,442,594,22,63,700,523,18,59,1076,40,170,514,20,239,26,149,232,489
860722	514,3748,332,327,486
860723	514,1076,239
860724	514,1135,445
860725	139,514,92,831,168,389,11,199,329,137,34,118,89
860726	514,76
860727	96,514,142,43,507,341,118
860728	170,514,700,28,317,380,594,80,26,149,198,327,331
860729	514,324,1107,1350,1612,6,404,1661,232,48
860730	162,514,2255,4513
860731	11,514
860732	849,514
860733	170,514,239,380,149,1076
860734	524,1461,1479,445,1540,400,853,7,22,404,76,1165,1043,323,395,2140,2080,289,743,68,971,635,1555,1136,621,514,2197,564,2916,1204,260,1618,222,773,721,324,1925,351,1208,79,762,199,102,41,1309
860735	514,275,239,231,141,38,41,302,710
860736	364,1532,835,3923,858,3095,639,474,404,1625,1490,1087,1254,543,1098,554,1782,476,1647,381,2367,1303,637,486,1628,888,514,2187,114,936,2334,3060,67,86,1550,1142,1046,1269,1640,1654,540,2271,2175,426,366,2118,795,613,1613,651,237
860737	514,3058
860738	514,20,444,202,285,489,926
860739	67,514,2478
860740	314,514
860741	1107,2450,1476,639,33,961,259,23,420,50,514,1612,6,730,2030,657,3641,1523,183,48,0
860742	302,514
860743	514,239,300,229,141
860744	514,522,75,141
860745	514,796,289,483,1827
860746	514,193,1180,751
860747	1083,514,9,525,936,1641,18,75,1494,0
860748	514,2241,132,403,616,571,111,816,2654,1800,772,6,1410,807,40
860749	29,50,243,514,92,20,137,239,135,100,138,23,489,195,34,40
860750	514,20,542,141,34
860751	514,453,861,616,2733
860752	383,633,508,78,894,168,300,459,33,137,34,837,92,456,603,52,1646,11,23,59,4,514,277,20,120,6,138,3029,528,1957,256,338,1539,1536,182
860753	162,78,1048,433,7,404,1638,1441,319,585,895,514,546,6,388,386,109,10,1371,48,0
860754	514,566,205,456,476,171,399,351,968,575,1779,469,1986,0,250,493
