1071,1109
2012844	3504,2444,4163,926
2012845	314,3046,739,1046,1711,2444,222,3488
2012846	1414,2444
2012847	2444,3057
2012848	2444,685
2012849	90,2444,296
2012850	1046,2444
2012851	1046,2444
2012852	1046,2444
2012853	2444,763
2012854	133,418,2282,354,745,2444
2012855	1046,2444
2012856	1046,2444
2012857	2444,862
2012858	2444,2616,763
2012859	2444,41
2012860	2444,763
2012861	3161,2444
2012862	1046,2444
2012863	1046,2444
2012864	2444,776
2012865	2452,2444
2012866	162,79,67,657,2444,1506
2012867	1046,2444
2012868	1046,2444
2012869	1046,2444
2012870	1579,2444
2012871	2444,1202
2012872	417,1001,2444,87
2012873	1046,2444
2012874	2623,1145,2172,3234,657,2444,4316
2012875	2444,1202
2012876	4,2444
2012877	1046,2444,1202
2012878	296,429,218,3583,510,450,763,2444,819,1609
2012879	1046,2444,296
2012880	2444,1385
2012881	80,2444
2012882	2444,27
2012883	2444,3053
2012884	1022,2444,1046
2012885	2444,934,1202
2012886	2444,2089
2012887	414,2573,2490,2631,325,2444,3330
2012888	2110,2444
2012889	1046,2444
2012890	2444,418
2012891	1046,2444
2012892	2444,763
2012893	2444,2569
2012894	2444,717
2012895	4492,1351,3377,2699,715,3495,2444
2012896	302,1378,2444
2012897	2444,296
2012898	1046,2444
2012899	296,476,2277,685,2519,2444,2495
2012900	67,2444
2012901	2444,2047
2012902	49,2444,2384
2012903	1046,2444
2012904	371,2444,8
2012905	2452,2444,1046
2012906	3310,2444
2012907	2444,1135
2012908	2444,763
2012909	1046,2444
2012910	2444,222
2012911	1579,1145,2273,763,2444,1135
2012912	1579,2444
2012913	162,1301,67,2444,3596
2012914	2444,4270,1711
2012915	2787,2344,2444,2452
2012916	1046,2444
2012917	2444,2172
2012918	1046,212,862,2444
2012919	1046,2444,275
2012920	1046,2444
2012921	1046,2444
2012922	1046,2444,763
2012923	1239,1046,2444,783
2012924	1046,2444
2012925	228,2444,624
2012926	1579,1464,763,2444,776,1609
2012927	1046,2444
2012928	2444,763
2012929	109,320,3245,111,327,2444
2012930	396,58,200,2444,1471
2012931	2444,1853,219,763
2012932	1046,2444,25
2012933	2444,763
2012934	1046,2444,862
2012935	1145,488,1046,2444,776
2012936	2211,563,342,893,510,2444
2012937	228,1579,657,577,342,1607,685,2569,1414,1046,2444
2012938	1046,2444
2012939	1046,2444
2012940	307,2444
2012941	4055,330,3586,1965,196,1739,2444,34
2012942	2444,342,296
2012943	1046,2444,862
2012944	1046,2444,862
2012945	2444,1202
2012946	1561,2444
2012947	2444,763
2012948	657,1046,2444,1145
2012949	1046,2444
2012950	2522,2444,763,1205
2012951	1046,2444
2012952	2444,418
2012953	2444,3433
2012954	1046,2444
2012955	109,443,28,401,3335,1218,483,198,2444
2012956	382,2444,1035
2012957	474,2444
2012958	1046,2444
2012959	2452,2444,1711
2012960	1046,2444
2012961	2444,2089,128
2012962	1046,2444
2012963	2444,3053,4242
2012964	2452,910,3138,2444,2391
2012965	2444,763
2012966	2444,296
2012967	474,2444
2012968	1046,2444,157
2012969	2444,763
2012970	1046,2444
2012971	228,2444
2012972	1970,2444
2012973	1046,2444,763
2012974	2444,1711
2012975	1046,2444
2012976	3138,2444
2012977	2444,2550
2012978	893,2444
2012979	1046,2444
2012980	1046,2444,776,296
2012981	657,2444
2012982	1046,2444
2012983	1046,2444
2012984	2444,2825,763
2012985	1046,2444,1086
2012986	2444,2080
2012987	1046,2444,1338
2012988	1046,2444
2012989	2444,1145,862
2012990	2444,2384,3330
2012991	296,2452,577,763,2444
2012992	2444,1609
2012993	2563,2031,2444,2330
2012994	1561,2444
2012995	134,2444,2996,314
2012996	2444,913
2012997	1046,2444
2012998	657,2444,2089
2012999	1046,2444,1202
2013000	2444,149,242,444
2013001	1046,2444
2013002	2452,666,763,2444,1853
2013003	1825,2444,1145,1046
2013004	417,1046,2444
2013005	1046,2444,296
2013006	1046,2444
2013007	827,2444,1219
2013008	1046,2444
2013009	2444,685
2013010	1046,2444,1853
2013011	1046,2444,763
2013012	1046,2444
2013013	2444,1202
2013014	2444,493
2013015	1046,2444
2013016	3161,2444,296
2013017	2444,1358
2013018	2444,3330
2013019	1046,2444
2013020	2573,1711,2924,1046,600,2444
2013021	1046,2444
2013022	1414,2444
2013023	2784,2444,342,2273
2013024	166,1046,2444
2013025	2444,296
2013026	2452,2444
2013027	2444,3387
2013028	1046,2444,776,128
2013029	657,3138,2444,1145
2013030	2444,1609
2013031	1561,2444
2013032	1046,2444
2013033	1046,2444
2013034	2444,3330
2013035	2444,505
2013036	1579,2444
2013037	2444,216
2013038	296,1145,1414,1046,2444
2013039	2444,776
2013040	1046,2444
2013041	1046,2444
2013042	417,2444
2013043	238,145,474,67,1414,2444,106
2013044	2444,1135
2013045	2444,160
2013046	1046,2444
2013047	2444,2907
2013048	1046,2444
2013049	2444,414,316,2205
2013050	2444,1853
2013051	2444,1793,2430
2013052	2444,624,3330
2013053	2444,2173,1456,3804
2013054	1046,2444
2013055	109,2444
2013056	67,2444,2894,3749
2013057	1046,2444
2013058	2082,296,577,715,342,1383,3410,343,341,2444,776,2342
2013059	1046,2444
2013060	342,685,272,2444,1202,5
2013061	2444,900
2013062	1046,2444
2013063	2444,296
2013064	2444,2384
2013065	1046,2444
2013066	1046,2444
2013067	1561,2444,228,382
2013068	1046,2444
2013069	2444,1749
2013070	2444,31,2818
2013071	1587,2444
2013072	2444,1086
2013073	336,663,2,1247,2444
2013074	2444,414
2013075	3587,128,3096,1046,2444
2013076	314,417,481,2444,1853
2013077	2452,2444
2013078	1046,2444,1086
2013079	2444,51
2013080	1046,2444,296
2013081	577,2444
2013082	1046,2444
2013083	1046,2444
2013084	2444,558
2013085	2444,1901
2013086	2444,1202
2013087	1046,2444
2013088	577,2444
2013089	1046,2444
2013090	2444,128,862
2013091	372,2444,1046
2013092	1046,2444,558
2013093	1046,2444,1145
2013094	1579,2444
2013095	2444,1086
2013096	2444,1473,68
2013097	657,107,3327,2444
2013098	429,218,2444
2013099	1046,2444
2013100	1383,1046,2444,715
2013101	1046,2444
2013102	608,1558,1529,2444
2013103	1046,2444,128
2013104	2444,296
2013105	1046,2444
2013106	2444,1202
2013107	1046,2444
2013108	1046,2444
2013109	2623,806,133,1464,763,325,2444,1135
2013110	1046,2444
2013111	2444,2199
2013112	1046,2444
2013113	1046,2444,763
2013114	1046,2444
2013115	1046,2444
2013116	1046,2444
2013117	2444,350
2013118	2452,1456,763,2031,2444,2391
2013119	1046,2444
2013120	1046,2444
2013121	1046,2444
2013122	2444,4316,1609
2013123	2615,203,3178,2444
2013124	1046,2444
2013125	2444,1145
2013126	1414,2444
2013127	1046,2444
2013128	1414,1046,2444,296
2013129	2444,296
2013130	2444,296
2013131	2444,87
2013132	2444,963
2013133	2444,2001
2013134	2980,2444
2013135	2444,763
2013136	1917,546,1145,417,763,2444
2013137	56,592,246,1607,1046,776,2444
2013138	2444,2970
2013139	1046,2444
2013140	1579,2444,763,2172
2013141	2444,296
2013142	2444,763
2013143	2444,222,3488
2013144	2444,296
2013145	1046,2444
2013146	1046,2444,1086
2013147	1046,2444
2013148	2444,1035
2013149	176,4106,1046,222,2444
2013150	1046,2444
2013151	56,2444
2013152	2444,1853
2013153	2444,1202
2013154	2444,112,342
2013155	1046,2444
2013156	1046,2444,2172
2013157	1046,2444
2013158	2444,320
2013159	2444,3330
2013160	2444,776,296
2013161	1046,2444
2013162	2444,296
2013163	3138,1046,2444
2013164	1046,2444
2013165	1046,2444
2013166	1414,2444
2013167	2444,1145,296
2013168	2444,3237
2013169	1046,2444,763,2172
2013170	1156,2444,2172
2013171	2444,296
2013172	1046,2444
2013173	1046,2444
2013174	1046,2444
2013175	296,1456,763,1046,2173,2444
2013176	2444,666
2013177	2444,296
2013178	3327,2444
2013179	2089,763,228,2444,1182
2013180	1046,2444
2013181	2444,3330
2013182	1046,2444,32,222
2013183	2444,763
2013184	2444,624,806
2013185	2444,1145,763
2013186	1046,2444,862
2013187	1233,296,657,2317,3472,485,763,3584,3596,1609,1853,2444
2013188	2444,3330
2013189	2444,297,424
2013190	1046,2444
2013191	1829,2444,325
2013192	1046,2444,2598
2013193	1046,2444
2013194	2444,342,1853,296
2013195	1046,2444
2013196	1046,2444
2013197	1046,2444
2013198	2825,1145,2031,1046,2444
2013199	1046,2444
2013200	1046,2444
2013201	1046,2444,1145
2013202	1046,2444
2013203	1046,2444
2013204	2444,86
2013205	1414,1046,2444
2013206	1001,2444,2172
2013207	2444,715
2013208	2444,715
2013209	1046,2444
2013210	2444,2659
2013211	1046,2444
2013212	1046,2444
2013213	2444,486
2013214	563,2444
2013215	3096,2444
2013216	1046,2444
2013217	1414,2444
2013218	1758,2444,176
2013219	2444,1202,296
2013220	1046,2444
2013221	2444,296
2013222	2444,763
2013223	1951,2444,3100,3792
2013224	2444,1609
2013225	2444,1202
2013226	2444,222
2013227	1046,2444
2013228	1046,2444
2013229	1414,2444
2013230	2444,128
2013231	417,2444
2013232	2444,2598
2013233	3790,2444,1853,1660
2013234	2444,685
2013235	1383,2444
2013236	1046,2444
2013237	2444,862
2013238	2452,2444,1046
2013239	1613,4,2444
2013240	2444,324
2013241	2444,776
2013242	2752,763,657,1046,2444
2013243	2444,666
2013244	1046,2444
2013245	2640,1295,2598,2444,1135
2013246	2444,41
2013247	2025,2444
2013248	3161,2444,2172
2013249	2148,2444
2013250	1046,2444
2013251	1046,2444
2013252	1291,2016,153
2013253	1595,190,185,1291
2013254	104,1042,22,420,1291
2013255	3588,2606,1243,3547,1291
2013256	125,639,3178,1291
2013257	50,193,3367,1491,3339,4,1291
2013258	2186,517,585,1773,476,26,1291,4081
2013259	149,1291
2013260	85,1291
2013261	96,1291
2013262	646,1291,752
2013263	270,1291
2013264	2231,1291,31
2013265	1291,695
2013266	74,2155,144,75,1291
2013267	528,459,34,1291
2013268	209,1291
2013269	3551,682,63,183,1291,3072
2013270	2095,1291
2013271	364,2178,1070,285,1956,125,1291
2013272	381,1291
2013273	1291,2566
2013274	1586,1291,3044,1743
2013275	79,1291
2013276	385,1291
2013277	50,597,861,300,420,1291,1043
2013278	324,111,79,602,7,2688,1291
2013279	1291,580
2013280	1291,754
2013281	1291,674
2013282	690,120,1566,7,1291,34,274
2013283	914,1291
2013284	2518,832,209,42,1291
2013285	1103,142,92,694,840,352,1426,831,51,23,4,72,1291
2013286	96,1291
2013287	1975,1979,418,1291
2013288	4,1291
2013289	31,284,180,18,36,556,2071,1291,567
2013290	1466,1291,1339
2013291	24,284,141,1033,36,1165,898,33,824,1291
2013292	483,1291
2013293	324,1291,195,1205
2013294	170,1291
2013295	243,2372,920,235,907,1291
2013296	78,1291,419
2013297	145,1291
2013298	554,603,867,23,2250,1291
2013299	795,1291
2013300	376,101,156,1291
2013301	9,1291
2013302	385,1291,161
2013303	18,1291
2013304	1222,63,460,1291
2013305	112,1291,2748
2013306	1175,120,270,2852,282,1291
2013307	3077,1291
2013308	170,153,695,182,165,1291
2013309	1291,3755
2013310	307,1291,36
2013311	130,1291
2013312	277,2093,541,1291,3197
2013313	1972,1291,300
2013314	3602,1291
2013315	394,456,639,11,430,1638,182,1291
2013316	666,1291
2013317	1251,296,832,103,81,1291
2013318	552,430,1291,851
2013319	50,227,1291
2013320	112,1291,108,831
2013321	443,9,3013,1291,2133
2013322	603,1291,316
2013323	434,1291,894,240
2013324	31,185,585,508,445,1291,1760
2013325	3679,1291,855,908
2013326	193,434,1646,2282,1642,1291
2013327	142,114,6,855,1291
2013328	569,4,1291
2013329	459,1291
2013330	1291,494
2013331	2615,324,2261,1817,695,1291
2013332	159,1291,3339,394
2013333	490,1291
2013334	1972,1291
2013335	621,1291
2013336	2034,1291
2013337	50,1291,6
2013338	1291,75
2013339	172,2320,36,110,1291,66
2013340	722,1291,354
2013341	1291,92
2013342	503,3843,1291,294
2013343	1291,3781
2013344	417,1001,1291
2013345	324,1291,695
2013346	1291,2964
2013347	459,1291
2013348	2274,1291
2013349	230,1291
2013350	884,2212,1291,768
2013351	54,96,1291,132
2013352	34,1291,567
2013353	1232,1291
2013354	1291,1385
2013355	1761,1291
2013356	414,1291
2013357	1063,1291
2013358	324,1291
2013359	134,636,300,523,1707,1291
2013360	1291,567
2013361	2240,1487,2825,1291
2013362	3558,1337,1291
2013363	1291,494
2013364	182,209,0,1291
2013365	63,85,1291,159
2013366	9,1291
2013367	193,1291
2013368	197,44,598,158,1337,1291,89
2013369	2,2817,1291
2013370	1436,1291,1491
2013371	132,1291,89
2013372	54,18,1291
2013373	2029,2286,1611,772,1291,41,1783,1376
2013374	860,1291
2013375	110,34,1291
2013376	44,414,279,2143,63,965,1356,436,325,72,1291
2013377	277,52,1742,190,389,1291,148
2013378	209,1291
2013379	648,34,1291
2013380	1033,63,1291,31
2013381	382,3848,1291
2013382	560,1291
2013383	1512,569,1291
2013384	335,1134,63,18,33,198,327,182,1291,0
2013385	1266,1337,760,1297,1291
2013386	227,1291
2013387	292,118,1291
2013388	52,6,168,23,18,1291,0
2013389	3381,1291
2013390	1291,2282
2013391	219,87,657,1291,691
2013392	930,1291
2013393	697,1291,33
2013394	1225,786,1574,2120,32,18,34,1291
2013395	160,1812,769,460,53,1291
2013396	1291,87
2013397	160,828,552,1291,2133,89
2013398	827,24,3494,437,907,26,36,674,1306,1291,419
2013399	2704,1611,1646,688,3500,481,155,1234,1291,2652,1167
2013400	324,175,297,722,144,4013,1291
2013401	829,402,853,367,916,343,1642,1291
2013402	197,1291,316
2013403	1291,768
2013404	182,129,1291
2013405	1291,933
2013406	28,239,389,33,1291
2013407	795,1291,4135
2013408	197,1291,765
2013409	2262,1291,1218,1476
2013410	1291,36
2013411	1642,1337,1291
2013412	54,1291,53
2013413	380,1291
2013414	1196,2394,870,1072,1856,392,1291
2013415	277,2093,1205,420,1291
2013416	2146,1291,2395
2013417	420,1291
2013418	840,1291
2013419	1539,1291
2013420	1291,1721
2013421	4789,1291,58
2013422	1291,494
2013423	155,1291
2013424	488,1291
2013425	657,685,0,1291
2013426	3610,1291
2013427	616,1291
2013428	1291,141
2013429	1291,311
2013430	2805,622,77,42,1291,251
2013431	605,18,1760,1291
2013432	79,1291
2013433	335,407,18,4186,1291,3326
2013434	508,1291,113,18
2013435	180,1291,991
2013436	50,550,1464,488,1291
2013437	853,1291,506,1106
2013438	630,7,2757,36,1291
2013439	96,632,1291
2013440	1291,36
2013441	1012,1291
2013442	50,845,26,450,1291
2013443	1291,1445
2013444	24,410,159,551,374,182,1291
2013445	628,1291
2013446	1314,1115,512,3823,1291,1529,1600,89
2013447	106,1612,849,144,327,1291
2013448	243,1291,197
2013449	324,1916,1291,837
2013450	1291,1848
2013451	2373,2840,151,2551,1291,274
2013452	197,3066,675,145,779,67,1399,200,3855,1291
2013453	1501,1291
2013454	182,1291
2013455	1291,731,1465
2013456	400,23,1291
2013457	243,504,158,23,1291
2013458	465,606,1291
2013459	348,1291,1379
2013460	224,1688,1291
2013461	1319,3260,1096
2013462	1319,955
2013463	1319,1408
2013464	1319,246
2013465	801,3885,1022,1319,152,27
2013466	269,455,122,179,266,133,1319,84,379
2013467	49,216,1319,17,272
2013468	269,46,365,1319
2013469	97,2393,464,1591,483,1319,67
2013470	228,1319
2013471	910,1319,663,1766
2013472	1319,85
2013473	1319,1202
2013474	1319,279
2013475	1319,462,216
2013476	1319,3946
2013477	216,810,164,218,90,147,1319,1002,125,254
2013478	1319,38
2013479	547,1319
2013480	382,1319
2013481	1319,46,160,93
2013482	1319,588
2013483	1319,510,56,422
2013484	1319,27
2013485	2213,2336,2408,1319
2013486	429,1319
2013487	1319,192
2013488	1319,177
2013489	127,308,1319,146,143,60,369,51,177,421
2013490	1319,152
2013491	1319,128
2013492	1030,1319
2013493	301,2100,1319,1013,1587
2013494	1319,88,3645,4459
2013495	179,87,1527,1319
2013496	79,1319,365,910
2013497	266,87,1319,128,848
2013498	1319,240
2013499	1718,42,1319
2013500	1718,1319,2410
2013501	1319,564
2013502	269,262,133,1319,532,919
2013503	1319,2710
2013504	1319,68,1428
2013505	1319,803
2013506	1319,76
2013507	269,204,87,1319,38,581,72,19,93
2013508	84,279,2180,1319
2013509	1319,219
2013510	1718,1319,2887
2013511	97,373,918,1319,17,152,38,192
2013512	305,1319
2013513	179,2975,1319
2013514	109,841,1319
2013515	305,1319
2013516	1096,17,56,1319
2013517	1319,440,2391
2013518	194,1319,1940
2013519	7,1319,220,33
2013520	3349,1319,3555,1711
2013521	1319,535
2013522	305,1319
2013523	3023,1319,28
2013524	1319,1377
2013525	1319,56
2013526	174,1319
2013527	305,436,1319
2013528	547,1319
2013529	1319,643
2013530	1096,1319,122
2013531	127,269,2473,614,295,455,1339,122,175,266,464,373,1319,548,208,507,349
2013532	1319,3
2013533	204,1319,107,38,337,369,157,421
2013534	1319,502,46
2013535	1319,2457
2013536	1319,254
2013537	1096,1319,258,122
2013538	44,14,292,1319,17
2013539	1319,2180
2013540	1319,2766,38,122
2013541	223,1319,581,502,584
2013542	1319,513
2013543	337,133,1319
2013544	56,160,95,266,103,15,1319,1388
2013545	352,1319
2013546	218,510,1319
2013547	1265,396,1319,714,60,493,19,176
2013548	1414,1319
2013549	1319,88,502
2013550	84,1319
2013551	1319,217,143,2013
2013552	216,728,373,1319,421
2013553	910,1319,152
2013554	1483,1319
2013555	42,1319
2013556	1319,216
2013557	835,179,856,1319,19
2013558	1319,365,1096
2013559	1319,279,441
2013560	1319,128
2013561	357,81,1319,143,505
2013562	3235,1319
2013563	411,240,1319,152,2912,325,775,1537
2013564	1319,246
2013565	1549,1319
2013566	910,2033,1766,1319
2013567	221,1319,1096
2013568	1252,1319,588
2013569	1319,56
2013570	1319,32
2013571	278,133,1319,152,143,502
2013572	1319,673
2013573	1319,222
2013574	1319,1609
2013575	766,14,122,87,217,1319,107,46,38
2013576	1319,68,136,876
2013577	378,216,1319,548,38
2013578	305,436,1319
2013579	1598,218,1464,1319,2438
2013580	1319,106
2013581	228,1319,1233
2013582	1319,95
2013583	1319,85,146
2013584	1319,932
2013585	538,2774,266,87,544,1319,17
2013586	1414,1319,46
2013587	17,1319
2013588	1319,1075
2013589	563,547,1319
2013590	1319,279
2013591	1319,240
2013592	1319,1835,136
2013593	1319,25
2013594	1319,377
2013595	1319,599
2013596	1096,1319,1226,122
2013597	1319,56
2013598	60,1319
2013599	1319,2778,1456
2013600	1319,843,219
2013601	420,1319,1837,23
2013602	1319,5,143,1096
2013603	605,1319
2013604	1319,143
2013605	17,1319
2013606	1319,532
2013607	1319,133
2013608	1319,956
2013609	1319,122
2013610	1319,88
2013611	179,1319,467
2013612	1319,251
2013613	1319,2391
2013614	1319,2909
2013615	205,223,761,39,1319,67,726,272,1060,88
2013616	127,1319
2013617	1319,56
2013618	838,81,1680,1319,84,1256,272,72,32,19,27
2013619	228,1319
2013620	1319,4209
2013621	84,179,1319,122
2013622	1319,38,1068
2013623	305,1319
2013624	1319,544,3340
2013625	1319,955
2013626	85,97,3019,1319,793
2013627	60,1283,1319,3340
2013628	305,1319
2013629	1319,107,216,3885
2013630	1209,1319,106,740
2013631	1319,365
2013632	1319,2557
2013633	305,1319
2013634	1319,97,441,204
2013635	2437,219,743,397,952,483,1319,1504,819
2013636	228,269,133,1319
2013637	1319,365
2013638	1319,217,136
2013639	1319,19,819,41
2013640	1319,51,599
2013641	1317,2106,133,1319,41,228,27,176
2013642	1319,544
2013643	1319,230,1072
2013644	1319,49
2013645	1319,3036
2013646	269,266,87,373,1319,84,143,422,1096,502,93,535
2013647	1319,95
2013648	1319,128
2013649	1319,204
2013650	1319,2391,87
2013651	1319,122
2013652	1319,436
2013653	60,1577,1319
2013654	1319,3916,97
2013655	1319,222
2013656	378,3445,179,133,1319,17,848
2013657	1319,39
2013658	17,1319
2013659	179,1319
2013660	1319,1096
2013661	1319,56
2013662	233,455,840,279,1319,84
2013663	1319,272
2013664	1319,216
2013665	1319,1219
2013666	2807,1392,4335,1319,155,956,88
2013667	31,2418,2577,1815,1319,18,1432,4345,254
2013668	1319,133,216,272
2013669	233,97,1319,714,152
2013670	1319,32,728,27
2013671	1446,1217,179,1319,2107
2013672	1319,1537
2013673	1319,106
2013674	269,365,1088,2761,1319,260,1537
2013675	56,818,147,2457,1319,1060,510,702,93
2013676	1319,160,2631
2013677	1319,502,76
2013678	1414,1319,296
2013679	1319,769
2013680	1319,614,2571
2013681	2457,373,1319,192,93
2013682	1319,1749
2013683	194,1319,228
2013684	417,1319
2013685	1319,272,49
2013686	1319,1577
2013687	1319,4089
2013688	17,1319
2013689	1998,1319
2013690	1319,643
2013691	229,1319,1102,27
2013692	483,2889,1319
2013693	1319,350
2013694	1319,1630,952,1096
2013695	705,1319,1456,3505
2013696	1825,375,840,179,2598,1319
2013697	2586,1319,3106,510,1506
2013698	1319,296
2013699	1414,1319
2013700	1239,1319,678,436,260,42,157,499
2013701	90,1319,205
2013702	1319,1265
2013703	228,1319,49
2013704	1319,510
2013705	179,1319
2013706	1319,84,848,42,60
2013707	910,1319
2013708	1319,241
2013709	1319,186
2013710	125,90,305,1319,552
2013711	1319,359
2013712	676,1319
2013713	269,818,1543,1319,93,1537
2013714	14,95,103,1319,422,236
2013715	228,1319,95
2013716	49,122,1319,17,272,718,379
2013717	127,56,1392,133,77,1319,192,532,591,769,27
2013718	84,219,1319
2013719	1319,97
2013720	910,1319,1766,128
